timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-15 10:07:35,buy,4.8,1873,0,1873,-39,PARKIN
2025-04-15 10:15:07,sell,4.82,2127,37,-254,-2,PARKIN
2025-04-15 10:19:48,buy,4.8,2772,5,2518,3,PARKIN
2025-04-15 10:19:48,buy,4.8,628,0,3146,3,PARKIN
2025-04-15 10:21:30,sell,4.8,828,0,2318,3,PARKIN
2025-04-15 10:57:57,buy,4.79,3400,0,5718,3,PARKIN
2025-04-15 11:05:40,sell,4.8,3400,20,2318,23,PARKIN
2025-04-15 11:10:55,buy,4.8,402,0,2720,23,PARKIN
2025-04-15 11:20:02,buy,4.8,1458,0,4178,23,PARKIN
2025-04-15 11:26:54,sell,4.82,1536,36,2642,59,PARKIN
2025-04-15 11:28:22,sell,4.82,924,22,1718,81,PARKIN
2025-04-15 11:36:45,buy,4.82,970,0,2688,81,PARKIN
2025-04-15 11:36:57,buy,4.82,1520,0,4208,81,PARKIN
2025-04-15 11:36:57,buy,4.82,910,0,5118,81,PARKIN
2025-04-15 11:59:04,buy,4.81,1682,0,6800,81,PARKIN
2025-04-15 12:04:39,sell,4.82,1186,10,5614,91,PARKIN
2025-04-15 12:04:39,sell,4.82,825,7,4789,98,PARKIN
2025-04-15 12:06:27,sell,4.82,330,3,4459,100,PARKIN
2025-04-15 12:12:02,buy,4.82,880,0,5339,100,PARKIN
2025-04-15 12:12:28,buy,4.82,1461,0,6800,100,PARKIN
2025-04-15 12:59:32,sell,4.81,3400,-15,3400,85,PARKIN
2025-04-15 13:00:48,buy,4.81,1112,0,4512,85,PARKIN
2025-04-15 13:00:48,buy,4.81,2288,0,6800,85,PARKIN
2025-04-15 13:13:57,sell,4.81,3400,-8,3400,77,PARKIN
2025-04-15 13:17:55,sell,4.81,410,-1,2990,76,PARKIN
2025-04-15 13:18:04,sell,4.81,2990,-7,0,70,PARKIN
2025-04-15 13:32:33,sell,4.81,1655,0,-1655,70,PARKIN
2025-04-15 13:32:43,sell,4.81,77,0,-1732,70,PARKIN
2025-04-15 13:32:43,sell,4.81,765,0,-2497,70,PARKIN
2025-04-15 13:32:43,sell,4.81,903,0,-3400,70,PARKIN
2025-04-15 13:32:46,buy,4.8,155,2,-3245,71,PARKIN
2025-04-15 13:32:46,buy,4.8,592,6,-2653,77,PARKIN
2025-04-15 13:40:38,buy,4.81,3400,0,747,77,PARKIN
2025-04-15 13:47:45,buy,4.81,3400,0,4147,77,PARKIN
2025-04-15 13:56:42,buy,4.81,1530,0,5677,77,PARKIN
2025-04-15 13:56:42,buy,4.81,1123,0,6800,77,PARKIN
2025-04-15 14:43:38,sell,4.81,305,0,6495,77,PARKIN
2025-04-15 14:43:38,sell,4.81,3095,0,3400,77,PARKIN
2025-04-15 14:44:50,buy,4.81,3023,0,6423,77,PARKIN
2025-04-15 14:55:00,sell,4.8,6423,-64,0,13,PARKIN
2025-04-16 10:10:45,sell,4.83,1043,0,-1043,13,PARKIN
2025-04-16 10:10:45,sell,4.83,2357,0,-3400,13,PARKIN
2025-04-16 10:22:30,buy,4.89,474,-28,-2926,-16,PARKIN
2025-04-16 10:22:35,buy,4.89,2926,-176,0,-191,PARKIN
2025-04-16 10:25:05,buy,4.89,1013,0,1013,-191,PARKIN
2025-04-16 10:25:40,buy,4.89,2387,0,3400,-191,PARKIN
2025-04-16 10:27:59,sell,4.88,3400,-34,0,-225,PARKIN
2025-04-16 10:28:12,buy,4.9,3400,0,3400,-225,PARKIN
2025-04-16 10:30:02,buy,4.9,2785,0,6185,-225,PARKIN
2025-04-16 10:30:05,buy,4.86,615,0,6800,-225,PARKIN
2025-04-16 10:40:18,sell,4.9,1000,4,5800,-222,PARKIN
2025-04-16 10:40:18,sell,4.9,1521,6,4279,-216,PARKIN
2025-04-16 10:44:46,sell,4.9,2490,9,1789,-207,PARKIN
2025-04-16 10:44:46,sell,4.9,910,3,879,-204,PARKIN
2025-04-16 10:45:09,buy,4.9,614,0,1493,-204,PARKIN
2025-04-16 10:45:09,buy,4.9,2707,0,4200,-204,PARKIN
2025-04-16 10:45:09,buy,4.9,79,0,4279,-204,PARKIN
2025-04-16 11:01:47,sell,4.88,1000,-19,3279,-223,PARKIN
2025-04-16 11:10:51,sell,4.89,1050,-10,2229,-233,PARKIN
2025-04-16 11:14:13,buy,4.92,3400,0,5629,-233,PARKIN
2025-04-16 11:17:08,buy,4.91,1171,0,6800,-233,PARKIN
2025-04-16 11:18:41,sell,4.92,3400,29,3400,-204,PARKIN
2025-04-16 11:29:09,buy,4.92,711,0,4111,-204,PARKIN
2025-04-16 11:31:01,buy,4.92,2191,0,6302,-204,PARKIN
2025-04-16 11:31:01,buy,4.92,498,0,6800,-204,PARKIN
2025-04-16 12:05:27,sell,4.93,3400,48,3400,-155,PARKIN
2025-04-16 12:09:23,buy,4.92,3400,0,6800,-155,PARKIN
2025-04-16 12:09:23,sell,4.93,3400,41,3400,-114,PARKIN
2025-04-16 12:29:28,sell,4.93,538,7,2862,-108,PARKIN
2025-04-16 12:29:28,sell,4.93,1421,17,1441,-90,PARKIN
2025-04-16 12:29:28,sell,4.93,649,8,792,-82,PARKIN
2025-04-16 12:32:36,sell,4.93,80,1,712,-81,PARKIN
2025-04-16 12:33:16,sell,4.93,1100,9,-388,-73,PARKIN
2025-04-16 12:36:36,sell,4.93,286,0,-674,-73,PARKIN
2025-04-16 12:36:41,sell,4.93,2732,0,-3406,-73,PARKIN
2025-04-16 12:37:42,sell,4.93,2653,0,-6059,-73,PARKIN
2025-04-16 12:37:42,sell,4.93,741,0,-6800,-73,PARKIN
2025-04-16 12:41:38,buy,4.92,3400,34,-3400,-39,PARKIN
2025-04-16 12:41:39,sell,4.92,3400,0,-6800,-39,PARKIN
2025-04-16 12:59:37,buy,4.91,2242,34,-4558,-5,PARKIN
2025-04-16 13:01:57,buy,4.91,1250,19,-3308,14,PARKIN
2025-04-16 13:03:16,buy,4.92,2088,10,-1220,24,PARKIN
2025-04-16 13:07:07,buy,4.92,1258,6,38,30,PARKIN
2025-04-16 13:09:24,buy,4.92,3400,0,3438,30,PARKIN
2025-04-16 13:20:02,sell,4.9,3400,-68,38,-38,PARKIN
2025-04-16 13:50:44,sell,4.92,1036,0,-998,-38,PARKIN
2025-04-16 13:50:44,sell,4.92,1100,0,-2098,-38,PARKIN
2025-04-16 13:50:44,sell,4.92,1264,0,-3362,-38,PARKIN
2025-04-16 13:53:23,sell,4.92,1400,0,-4762,-38,PARKIN
2025-04-16 13:55:02,buy,4.92,1179,0,-3583,-38,PARKIN
2025-04-16 13:55:37,buy,4.92,1400,0,-2183,-38,PARKIN
2025-04-16 14:02:30,buy,4.92,1200,0,-983,-38,PARKIN
2025-04-16 14:02:30,buy,4.92,1200,0,217,-38,PARKIN
2025-04-16 14:03:10,buy,4.92,1000,0,1217,-38,PARKIN
2025-04-16 14:07:04,buy,4.91,200,0,1417,-38,PARKIN
2025-04-16 14:07:04,buy,4.91,405,0,1822,-38,PARKIN
2025-04-16 14:07:04,buy,4.91,2795,0,4617,-38,PARKIN
2025-04-16 14:19:58,sell,4.94,133,4,4484,-34,PARKIN
2025-04-16 14:19:58,sell,4.94,323,9,4161,-25,PARKIN
2025-04-16 14:22:02,sell,4.94,3400,93,761,68,PARKIN
2025-04-16 14:25:52,buy,4.94,3400,0,4161,68,PARKIN
2025-04-16 14:34:25,sell,4.95,3400,51,761,119,PARKIN
2025-04-16 14:36:30,sell,4.96,993,19,-232,138,PARKIN
2025-04-16 14:38:07,sell,4.96,1010,0,-1242,138,PARKIN
2025-04-16 14:38:07,sell,4.96,2074,0,-3316,138,PARKIN
2025-04-16 14:38:07,sell,4.96,316,0,-3632,138,PARKIN
2025-04-16 14:42:00,sell,4.96,1353,0,-4985,138,PARKIN
2025-04-16 14:43:00,sell,4.96,1647,0,-6632,138,PARKIN
2025-04-16 14:43:00,sell,4.96,168,0,-6800,138,PARKIN
2025-04-16 14:55:00,buy,4.97,6800,-68,0,70,PARKIN
2025-04-17 10:05:08,sell,5.06,2883,0,-2883,70,PARKIN
2025-04-17 10:05:08,buy,5.06,3400,0,517,70,PARKIN
2025-04-17 10:07:48,sell,5.08,3400,10,-2883,80,PARKIN
2025-04-17 10:08:56,sell,5.1,500,0,-3383,80,PARKIN
2025-04-17 10:08:56,sell,5.1,550,0,-3933,80,PARKIN
2025-04-17 10:08:56,sell,5.1,1594,0,-5527,80,PARKIN
2025-04-17 10:08:56,sell,5.1,756,0,-6283,80,PARKIN
2025-04-17 10:08:59,buy,5.1,2483,-23,-3800,57,PARKIN
2025-04-17 10:08:59,buy,5.1,917,-8,-2883,49,PARKIN
2025-04-17 10:10:33,sell,5.13,950,0,-3833,49,PARKIN
2025-04-17 10:10:33,sell,5.13,247,0,-4080,49,PARKIN
2025-04-17 10:11:32,buy,5.12,1760,-31,-2320,18,PARKIN
2025-04-17 10:11:32,buy,5.12,1640,-29,-680,-11,PARKIN
2025-04-17 10:14:17,buy,5.11,3400,-5,2720,-17,PARKIN
2025-04-17 10:16:32,buy,5.17,1011,0,3731,-17,PARKIN
2025-04-17 10:16:45,buy,5.17,2389,0,6120,-17,PARKIN
2025-04-17 10:17:58,sell,5.16,947,16,5173,-1,PARKIN
2025-04-17 10:18:05,sell,5.16,53,1,5120,0,PARKIN
2025-04-17 10:18:05,sell,5.16,1447,24,3673,24,PARKIN
2025-04-17 10:18:34,sell,5.16,783,13,2890,37,PARKIN
2025-04-17 10:19:52,buy,5.14,1204,0,4094,37,PARKIN
2025-04-17 10:20:19,buy,5.14,105,0,4199,37,PARKIN
2025-04-17 10:20:30,buy,5.14,500,0,4699,37,PARKIN
2025-04-17 10:22:28,buy,5.15,2101,0,6800,37,PARKIN
2025-04-17 10:22:51,sell,5.17,687,18,6113,55,PARKIN
2025-04-17 10:22:51,sell,5.17,2713,69,3400,124,PARKIN
2025-04-17 10:23:46,buy,5.19,3400,0,6800,124,PARKIN
2025-04-17 10:29:45,sell,5.17,3400,9,3400,133,PARKIN
2025-04-17 10:32:31,buy,5.17,2264,0,5664,133,PARKIN
2025-04-17 10:32:31,buy,5.17,1136,0,6800,133,PARKIN
2025-04-17 10:38:25,sell,5.18,1297,15,5503,148,PARKIN
2025-04-17 10:38:25,sell,5.18,1430,16,4073,164,PARKIN
2025-04-17 10:38:25,sell,5.18,230,3,3843,167,PARKIN
2025-04-17 10:38:25,sell,5.18,443,5,3400,172,PARKIN
2025-04-17 10:38:57,buy,5.19,3400,0,6800,172,PARKIN
2025-04-17 10:47:44,sell,5.16,1050,-20,5750,152,PARKIN
2025-04-17 10:47:44,sell,5.17,493,-5,5257,147,PARKIN
2025-04-17 10:47:44,sell,5.17,1857,-17,3400,130,PARKIN
2025-04-17 10:50:22,sell,5.17,1497,-14,1903,116,PARKIN
2025-04-17 10:53:23,buy,5.17,3400,0,5303,116,PARKIN
2025-04-17 10:55:29,buy,5.17,1497,0,6800,116,PARKIN
2025-04-17 10:55:29,sell,5.17,3400,-9,3400,107,PARKIN
2025-04-17 11:05:03,buy,5.18,2090,0,5490,107,PARKIN
2025-04-17 11:05:03,buy,5.18,1310,0,6800,107,PARKIN
2025-04-17 11:13:06,sell,5.19,2304,32,4496,139,PARKIN
2025-04-17 11:13:06,sell,5.19,1096,15,3400,154,PARKIN
2025-04-17 11:13:35,buy,5.22,3400,0,6800,154,PARKIN
2025-04-17 11:18:08,sell,5.22,2253,49,4547,203,PARKIN
2025-04-17 11:18:08,sell,5.22,1147,25,3400,228,PARKIN
2025-04-17 11:19:50,buy,5.22,936,0,4336,228,PARKIN
2025-04-17 11:19:56,buy,5.22,1497,0,5833,228,PARKIN
2025-04-17 11:20:38,buy,5.22,309,0,6142,228,PARKIN
2025-04-17 11:20:38,buy,5.22,658,0,6800,228,PARKIN
2025-04-17 11:25:35,sell,5.21,3400,3,3400,231,PARKIN
2025-04-17 11:25:50,buy,5.22,1705,0,5105,231,PARKIN
2025-04-17 11:27:27,buy,5.22,1046,0,6151,231,PARKIN
2025-04-17 11:27:27,buy,5.22,649,0,6800,231,PARKIN
2025-04-17 11:29:57,sell,5.24,1000,25,5800,256,PARKIN
2025-04-17 11:30:23,buy,5.26,1000,0,6800,256,PARKIN
2025-04-17 11:30:36,sell,5.28,365,21,6435,278,PARKIN
2025-04-17 11:30:36,sell,5.28,1849,109,4586,387,PARKIN
2025-04-17 11:30:36,sell,5.28,106,6,4480,393,PARKIN
2025-04-17 11:30:36,sell,5.28,80,5,4400,398,PARKIN
2025-04-17 11:31:37,buy,5.34,2400,0,6800,398,PARKIN
2025-04-17 11:31:43,sell,5.35,3400,295,3400,693,PARKIN
2025-04-17 11:32:49,buy,5.38,2294,0,5694,693,PARKIN
2025-04-17 11:32:49,buy,5.37,1106,0,6800,693,PARKIN
2025-04-17 11:43:58,sell,5.42,3400,340,3400,1033,PARKIN
2025-04-17 11:44:01,buy,5.42,553,0,3953,1033,PARKIN
2025-04-17 11:44:48,buy,5.44,2847,0,6800,1033,PARKIN
2025-04-17 11:45:26,sell,5.49,500,56,6300,1089,PARKIN
2025-04-17 11:45:56,buy,5.49,389,0,6689,1089,PARKIN
2025-04-17 11:45:57,buy,5.49,111,0,6800,1089,PARKIN
2025-04-17 11:46:00,sell,5.5,1968,223,4832,1312,PARKIN
2025-04-17 11:47:00,buy,5.59,1303,0,6135,1312,PARKIN
2025-04-17 11:47:00,buy,5.59,665,0,6800,1312,PARKIN
2025-04-17 11:47:33,sell,5.58,2114,284,4686,1597,PARKIN
2025-04-17 11:48:07,sell,5.56,1286,147,3400,1744,PARKIN
2025-04-17 11:48:07,buy,5.56,2994,0,6394,1744,PARKIN
2025-04-17 11:48:07,buy,5.56,406,0,6800,1744,PARKIN
2025-04-17 11:50:01,sell,5.6,3400,331,3400,2075,PARKIN
2025-04-17 11:50:07,buy,5.62,1200,0,4600,2075,PARKIN
2025-04-17 11:50:07,buy,5.62,1200,0,5800,2075,PARKIN
2025-04-17 11:50:07,buy,5.61,1000,0,6800,2075,PARKIN
2025-04-17 11:51:12,sell,5.68,3400,408,3400,2483,PARKIN
2025-04-17 11:51:13,buy,5.68,3400,0,6800,2483,PARKIN
2025-04-17 11:53:13,sell,5.65,500,15,6300,2498,PARKIN
2025-04-17 11:53:19,buy,5.6,500,0,6800,2498,PARKIN
2025-04-17 11:56:03,sell,5.49,6678,-858,122,1640,PARKIN
2025-04-17 11:56:04,sell,5.49,122,-16,0,1624,PARKIN
2025-04-17 11:56:39,sell,5.49,2625,0,-2625,1624,PARKIN
2025-04-17 11:56:47,sell,5.55,511,0,-3136,1624,PARKIN
2025-04-17 11:56:48,buy,5.49,320,3,-2816,1628,PARKIN
2025-04-17 11:57:00,buy,5.5,250,0,-2566,1627,PARKIN
2025-04-17 11:57:00,buy,5.5,2249,-1,-317,1627,PARKIN
2025-04-17 11:57:00,buy,5.5,581,0,264,1627,PARKIN
2025-04-17 11:57:11,sell,5.55,264,13,0,1640,PARKIN
2025-04-17 12:00:02,sell,5.45,3400,0,-3400,1640,PARKIN
2025-04-17 12:00:08,buy,5.45,3400,0,0,1640,PARKIN
2025-04-17 12:01:37,buy,5.47,3400,0,3400,1640,PARKIN
2025-04-17 12:01:57,sell,5.43,1000,-40,2400,1600,PARKIN
2025-04-17 12:03:03,buy,5.4,605,0,3005,1600,PARKIN
2025-04-17 12:03:13,sell,5.42,3400,-108,-395,1492,PARKIN
2025-04-17 12:03:39,buy,5.43,2795,-4,2400,1488,PARKIN
2025-04-17 12:06:49,buy,5.45,1550,0,3950,1488,PARKIN
2025-04-17 12:06:49,buy,5.45,1850,0,5800,1488,PARKIN
2025-04-17 12:08:29,buy,5.42,1000,0,6800,1488,PARKIN
2025-04-17 12:13:14,sell,5.38,2642,-155,4158,1334,PARKIN
2025-04-17 12:14:47,sell,5.36,70,-5,4088,1328,PARKIN
2025-04-17 12:15:02,sell,5.37,2000,-137,2088,1191,PARKIN
2025-04-17 12:15:02,sell,5.37,939,-64,1149,1127,PARKIN
2025-04-17 12:18:14,sell,5.39,300,-15,849,1112,PARKIN
2025-04-17 12:18:14,sell,5.4,3100,-33,-2251,1079,PARKIN
2025-04-17 12:21:13,sell,5.44,3400,0,-5651,1079,PARKIN
2025-04-17 12:23:01,sell,5.44,1149,0,-6800,1079,PARKIN
2025-04-17 12:29:12,buy,5.45,653,-15,-6147,1064,PARKIN
2025-04-17 12:29:13,buy,5.45,2747,-64,-3400,1000,PARKIN
2025-04-17 12:31:55,sell,5.42,2766,0,-6166,1000,PARKIN
2025-04-17 12:33:30,buy,5.44,48,-1,-6118,1000,PARKIN
2025-04-17 12:33:32,buy,5.44,20,0,-6098,999,PARKIN
2025-04-17 12:34:19,buy,5.44,1493,-24,-4605,975,PARKIN
2025-04-17 12:34:19,buy,5.44,1357,-22,-3248,953,PARKIN
2025-04-17 12:35:17,buy,5.44,31,-1,-3217,952,PARKIN
2025-04-17 12:35:17,buy,5.44,451,-7,-2766,945,PARKIN
2025-04-17 12:42:04,sell,5.43,2757,0,-5523,945,PARKIN
2025-04-17 12:42:04,sell,5.44,643,0,-6166,945,PARKIN
2025-04-17 12:42:18,buy,5.42,108,1,-6058,946,PARKIN
2025-04-17 12:43:27,buy,5.42,168,1,-5890,947,PARKIN
2025-04-17 12:45:03,buy,5.4,3400,96,-2490,1043,PARKIN
2025-04-17 12:50:47,buy,5.39,549,21,-1941,1064,PARKIN
2025-04-17 12:50:47,buy,5.37,2851,113,910,1177,PARKIN
2025-04-17 12:58:00,buy,5.38,2606,0,3516,1177,PARKIN
2025-04-17 13:02:31,buy,5.39,2700,0,6216,1177,PARKIN
2025-04-17 13:02:31,buy,5.38,584,0,6800,1177,PARKIN
2025-04-17 13:09:39,sell,5.41,3400,93,3400,1270,PARKIN
2025-04-17 13:11:07,buy,5.37,219,0,3619,1270,PARKIN
2025-04-17 13:14:30,sell,5.38,750,-1,2869,1269,PARKIN
2025-04-17 13:16:35,sell,5.38,300,-1,2569,1268,PARKIN
2025-04-17 13:17:04,buy,5.37,859,0,3428,1268,PARKIN
2025-04-17 13:17:24,buy,5.37,630,0,4058,1268,PARKIN
2025-04-17 13:17:24,buy,5.37,1911,0,5969,1268,PARKIN
2025-04-17 13:18:28,sell,5.37,969,-5,5000,1263,PARKIN
2025-04-17 13:23:59,buy,5.36,31,0,5031,1263,PARKIN
2025-04-17 13:24:20,buy,5.36,500,0,5531,1263,PARKIN
2025-04-17 13:24:52,buy,5.36,250,0,5781,1263,PARKIN
2025-04-17 13:25:21,buy,5.36,477,0,6258,1263,PARKIN
2025-04-17 13:26:04,buy,5.36,542,0,6800,1263,PARKIN
2025-04-17 13:39:24,sell,5.38,3400,30,3400,1294,PARKIN
2025-04-17 13:41:19,buy,5.37,2700,0,6100,1294,PARKIN
2025-04-17 13:41:19,buy,5.37,700,0,6800,1294,PARKIN
2025-04-17 14:15:02,sell,5.4,1093,32,5707,1326,PARKIN
2025-04-17 14:15:02,sell,5.4,2307,68,3400,1394,PARKIN
2025-04-17 14:17:34,buy,5.39,3400,0,6800,1394,PARKIN
2025-04-17 14:28:49,sell,5.32,3071,-185,3729,1209,PARKIN
2025-04-17 14:29:26,buy,5.32,1900,0,5629,1209,PARKIN
2025-04-17 14:29:29,sell,5.33,329,-10,5300,1199,PARKIN
2025-04-17 14:29:37,buy,5.32,639,0,5939,1199,PARKIN
2025-04-17 14:29:37,buy,5.32,532,0,6471,1199,PARKIN
2025-04-17 14:32:24,sell,5.32,993,-32,5478,1166,PARKIN
2025-04-17 14:38:07,sell,5.33,950,-22,4528,1145,PARKIN
2025-04-17 14:38:15,sell,5.33,200,-5,4328,1140,PARKIN
2025-04-17 14:40:00,sell,5.33,2599,-59,1729,1081,PARKIN
2025-04-17 14:55:01,sell,5.31,1729,-74,0,1007,PARKIN
2025-04-18 10:06:39,buy,5.31,1463,0,1463,1007,PARKIN
2025-04-18 10:06:39,buy,5.31,950,0,2413,1007,PARKIN
2025-04-18 10:06:39,buy,5.31,987,0,3400,1007,PARKIN
2025-04-18 10:12:01,buy,5.31,1000,0,4400,1007,PARKIN
2025-04-18 10:18:34,buy,5.29,11,0,4411,1007,PARKIN
2025-04-18 10:24:25,buy,5.25,760,0,5171,1007,PARKIN
2025-04-18 10:24:25,buy,5.25,1147,0,6318,1007,PARKIN
2025-04-18 10:32:09,buy,5.29,300,0,6618,1007,PARKIN
2025-04-18 10:57:01,buy,5.27,182,0,6800,1007,PARKIN
2025-04-18 13:19:44,sell,5.24,11,-1,6789,1007,PARKIN
2025-04-18 13:19:44,sell,5.24,412,-21,6377,986,PARKIN
2025-04-18 13:20:09,buy,5.23,423,0,6800,986,PARKIN
2025-04-18 13:24:38,sell,5.24,424,-20,6376,966,PARKIN
2025-04-18 13:25:07,sell,5.24,5,0,6371,965,PARKIN
2025-04-18 13:25:48,sell,5.24,509,-24,5862,941,PARKIN
2025-04-18 13:26:12,sell,5.24,1000,-47,4862,894,PARKIN
2025-04-18 13:32:12,sell,5.24,7,0,4855,894,PARKIN
2025-04-18 13:32:41,sell,5.24,150,-7,4705,887,PARKIN
2025-04-18 13:39:58,sell,5.24,508,-24,4197,862,PARKIN
2025-04-18 13:40:42,sell,5.24,1000,-47,3197,815,PARKIN
2025-04-18 13:40:54,sell,5.24,1892,-90,1305,725,PARKIN
2025-04-18 13:41:39,buy,5.23,11,0,1316,725,PARKIN
2025-04-18 13:41:39,buy,5.22,529,0,1845,725,PARKIN
2025-04-18 13:41:39,buy,5.22,531,0,2376,725,PARKIN
2025-04-18 13:41:39,buy,5.21,2329,0,4705,725,PARKIN
2025-04-18 14:11:17,sell,5.24,270,2,4435,727,PARKIN
2025-04-18 14:11:17,sell,5.24,1500,9,2935,736,PARKIN
2025-04-18 14:11:17,sell,5.24,39,0,2896,737,PARKIN
2025-04-18 14:11:17,sell,5.24,371,2,2525,739,PARKIN
2025-04-18 14:11:17,sell,5.24,309,2,2216,741,PARKIN
2025-04-18 14:11:17,sell,5.24,500,3,1716,744,PARKIN
2025-04-18 14:29:03,sell,5.24,3400,11,-1684,755,PARKIN
2025-04-18 14:33:40,sell,5.25,718,0,-2402,755,PARKIN
2025-04-18 14:41:36,buy,5.23,897,12,-1505,766,PARKIN
2025-04-18 14:55:00,buy,5.25,1505,-11,0,756,PARKIN
2025-04-21 10:20:41,sell,5.3,2900,0,-2900,756,PARKIN
2025-04-21 10:20:41,sell,5.3,500,0,-3400,756,PARKIN
2025-04-21 10:26:57,buy,5.37,3400,-238,0,518,PARKIN
2025-04-21 10:27:02,sell,5.37,3400,0,-3400,518,PARKIN
2025-04-21 10:30:15,sell,5.38,1000,0,-4400,518,PARKIN
2025-04-21 10:30:15,sell,5.38,2400,0,-6800,518,PARKIN
2025-04-21 10:37:26,buy,5.39,3400,-51,-3400,467,PARKIN
2025-04-21 10:43:22,sell,5.37,3400,0,-6800,467,PARKIN
2025-04-21 10:57:25,buy,5.36,20,0,-6780,467,PARKIN
2025-04-21 10:57:25,buy,5.35,3380,76,-3400,543,PARKIN
