timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-16 10:35:52,buy,2.87,7584,0,13695,-77,MODON
2025-04-16 10:40:21,buy,2.87,743,0,14438,-77,MODON
2025-04-16 10:40:46,buy,2.86,962,0,15400,-77,MODON
2025-04-16 10:55:53,sell,2.86,7700,-49,7700,-126,MODON
2025-04-16 10:55:56,buy,2.86,7700,0,15400,-126,MODON
2025-04-16 11:11:46,sell,2.86,7700,-25,7700,-151,MODON
2025-04-16 11:32:01,sell,2.86,5000,-16,2700,-167,MODON
2025-04-16 11:32:01,sell,2.86,2700,-9,0,-175,MODON
2025-04-16 11:39:25,sell,2.86,7700,0,-7700,-175,MODON
2025-04-16 12:13:41,buy,2.85,7700,77,0,-98,MODON
2025-04-16 12:15:08,sell,2.83,2653,0,-2653,-98,MODON
2025-04-16 12:15:31,sell,2.83,5047,0,-7700,-98,MODON
2025-04-16 12:22:26,buy,2.84,541,-5,-7159,-104,MODON
2025-04-16 12:32:04,sell,2.84,7700,0,-14859,-104,MODON
2025-04-16 12:40:20,buy,2.84,356,-2,-14503,-106,MODON
2025-04-16 12:52:30,sell,2.85,897,0,-15400,-106,MODON
2025-04-16 12:52:48,buy,2.85,973,-14,-14427,-119,MODON
2025-04-16 12:53:50,buy,2.85,1151,-16,-13276,-135,MODON
2025-04-16 13:33:32,sell,2.84,2124,0,-15400,-135,MODON
2025-04-16 14:03:27,buy,2.84,236,-1,-15164,-136,MODON
2025-04-16 14:10:06,sell,2.84,236,0,-15400,-136,MODON
2025-04-16 14:55:00,buy,2.83,15400,102,0,-34,MODON
2025-04-17 10:05:01,sell,2.87,7700,0,-7700,-34,MODON
2025-04-17 10:06:03,buy,2.86,7700,77,0,43,MODON
2025-04-17 10:06:13,sell,2.86,7700,0,-7700,43,MODON
2025-04-17 10:12:41,buy,2.85,805,8,-6895,51,MODON
2025-04-17 10:12:41,buy,2.85,400,4,-6495,55,MODON
2025-04-17 10:13:30,sell,2.85,7700,0,-14195,55,MODON
2025-04-17 10:44:55,buy,2.84,3312,48,-10883,104,MODON
2025-04-17 10:48:06,buy,2.84,1192,17,-9691,121,MODON
2025-04-17 10:49:32,buy,2.84,1496,22,-8195,143,MODON
2025-04-17 10:49:32,buy,2.84,6204,90,-1991,233,MODON
2025-04-17 11:18:21,sell,2.84,7700,0,-9691,233,MODON
2025-04-17 12:05:13,sell,2.84,1271,0,-10962,233,MODON
2025-04-17 12:07:13,sell,2.84,2601,0,-13563,233,MODON
2025-04-17 12:09:13,sell,2.84,1128,0,-14691,233,MODON
2025-04-17 12:09:13,sell,2.84,1,0,-14692,233,MODON
2025-04-17 12:09:13,sell,2.84,708,0,-15400,233,MODON
2025-04-17 12:33:22,buy,2.85,7700,-62,-7700,171,MODON
2025-04-17 12:35:51,buy,2.89,7700,-370,0,-200,MODON
2025-04-17 12:35:55,buy,2.87,7700,0,7700,-200,MODON
2025-04-17 12:36:22,sell,2.88,7500,75,200,-125,MODON
2025-04-17 12:36:22,sell,2.88,200,2,0,-123,MODON
2025-04-17 12:37:46,sell,2.89,7700,0,-7700,-123,MODON
2025-04-17 12:38:32,buy,2.87,2601,52,-5099,-71,MODON
2025-04-17 12:43:13,sell,2.87,2001,0,-7100,-71,MODON
2025-04-17 12:43:28,sell,2.87,2000,0,-9100,-71,MODON
2025-04-17 12:48:57,sell,2.87,6300,0,-15400,-71,MODON
2025-04-17 13:07:32,buy,2.87,1426,9,-13974,-61,MODON
2025-04-17 13:17:13,sell,2.87,220,0,-14194,-61,MODON
2025-04-17 13:21:13,sell,2.87,922,0,-15116,-61,MODON
2025-04-17 13:23:13,sell,2.87,284,0,-15400,-61,MODON
2025-04-17 14:01:28,buy,2.86,7700,123,-7700,62,MODON
2025-04-17 14:09:38,sell,2.86,7700,0,-15400,62,MODON
2025-04-17 14:24:20,buy,2.86,3928,31,-11472,93,MODON
2025-04-17 14:24:20,buy,2.86,1500,12,-9972,105,MODON
2025-04-17 14:24:20,buy,2.86,2272,18,-7700,124,MODON
2025-04-17 14:55:00,buy,2.84,7700,216,0,339,MODON
2025-04-18 10:39:37,buy,2.85,7422,0,7422,339,MODON
2025-04-18 10:52:05,sell,2.86,5300,53,2122,392,MODON
2025-04-18 10:52:05,sell,2.86,700,7,1422,399,MODON
2025-04-18 10:52:05,sell,2.86,1700,14,-278,413,MODON
2025-04-18 11:45:29,sell,2.86,7700,0,-7978,413,MODON
2025-04-18 11:59:12,buy,2.84,7700,154,-278,567,MODON
2025-04-18 12:18:12,sell,2.86,50,0,-328,567,MODON
2025-04-18 12:18:12,sell,2.86,7650,0,-7978,567,MODON
2025-04-18 12:43:16,sell,2.84,3000,0,-10978,567,MODON
2025-04-18 12:52:45,buy,2.83,900,22,-10078,590,MODON
2025-04-18 13:41:12,buy,2.83,2000,49,-8078,639,MODON
2025-04-18 13:41:12,buy,2.83,5700,140,-2378,778,MODON
2025-04-18 14:02:56,buy,2.82,488,17,-1890,795,MODON
2025-04-18 14:02:56,buy,2.82,7212,65,5322,861,MODON
2025-04-18 14:03:14,sell,2.83,7700,53,-2378,914,MODON
2025-04-18 14:24:16,buy,2.83,57,0,-2321,914,MODON
2025-04-18 14:43:52,buy,2.83,648,0,-1673,914,MODON
2025-04-18 14:43:52,buy,2.83,400,0,-1273,914,MODON
2025-04-18 14:43:52,buy,2.83,1000,0,-273,914,MODON
2025-04-18 14:55:00,buy,2.83,273,0,0,914,MODON
2025-04-21 10:14:43,buy,2.81,3982,0,3982,914,MODON
2025-04-21 10:24:27,buy,2.8,2000,0,5982,914,MODON
2025-04-21 10:24:27,buy,2.8,820,0,6802,914,MODON
2025-04-21 10:24:27,buy,2.79,2000,0,8802,914,MODON
2025-04-21 10:24:27,buy,2.79,2000,0,10802,914,MODON
2025-04-21 10:24:27,buy,2.79,880,0,11682,914,MODON
2025-04-21 10:26:09,sell,2.81,5000,54,6682,968,MODON
2025-04-21 10:26:09,sell,2.81,2700,29,3982,997,MODON
2025-04-21 10:36:59,buy,2.8,3053,0,7035,997,MODON
2025-04-21 10:38:43,sell,2.81,5000,52,2035,1049,MODON
2025-04-21 10:38:43,sell,2.81,2700,21,-665,1070,MODON
2025-04-21 10:40:17,buy,2.8,1947,7,1282,1077,MODON
2025-04-21 10:40:17,buy,2.8,5753,0,7035,1077,MODON
2025-04-21 10:41:40,buy,2.79,7700,0,14735,1077,MODON
2025-04-21 10:53:45,sell,2.81,1559,24,13176,1101,MODON
2025-04-21 11:06:01,sell,2.81,916,14,12260,1114,MODON
2025-04-21 11:22:43,buy,2.8,3140,0,15400,1114,MODON
2025-04-21 11:25:20,sell,2.81,195,3,15205,1117,MODON
2025-04-21 11:31:05,sell,2.81,2330,33,12875,1150,MODON
2025-04-21 11:31:05,sell,2.81,3500,50,9375,1200,MODON
2025-04-21 11:31:05,sell,2.81,1870,26,7505,1226,MODON
2025-04-21 11:39:49,buy,2.8,7700,0,15205,1226,MODON
2025-04-21 11:49:50,buy,2.8,195,0,15400,1226,MODON
2025-04-21 12:27:15,sell,2.81,4951,60,10449,1286,MODON
2025-04-21 12:27:15,sell,2.81,2000,24,8449,1310,MODON
2025-04-21 12:27:15,sell,2.81,749,9,7700,1319,MODON
2025-04-21 12:58:05,buy,2.84,7700,0,15400,1319,MODON
2025-04-21 12:58:56,sell,2.84,55,1,15345,1320,MODON
2025-04-21 13:00:28,sell,2.85,2500,78,12845,1398,MODON
2025-04-21 13:21:04,sell,2.83,7700,85,5145,1482,MODON
2025-04-21 13:21:28,buy,2.83,548,0,5693,1482,MODON
2025-04-21 14:11:07,buy,2.84,180,0,5873,1482,MODON
2025-04-21 14:11:07,buy,2.84,1850,0,7723,1482,MODON
2025-04-21 14:11:16,buy,2.84,179,0,7902,1482,MODON
2025-04-21 14:16:56,sell,2.85,7700,188,202,1670,MODON
2025-04-21 14:27:13,sell,2.85,7700,5,-7498,1675,MODON
2025-04-21 14:41:13,sell,2.85,2500,0,-9998,1675,MODON
2025-04-21 14:41:13,sell,2.85,2500,0,-12498,1675,MODON
2025-04-21 14:41:13,sell,2.85,2700,0,-15198,1675,MODON
2025-04-21 14:41:47,buy,2.85,7700,0,-7498,1675,MODON
2025-04-21 14:55:00,buy,2.85,7498,0,0,1675,MODON
2025-04-22 10:15:49,buy,2.8,3000,0,3000,1675,MODON
2025-04-22 10:15:49,buy,2.8,4700,0,7700,1675,MODON
2025-04-22 10:17:16,sell,2.82,7700,154,0,1829,MODON
2025-04-22 10:42:08,sell,2.83,2826,0,-2826,1829,MODON
2025-04-22 10:44:24,sell,2.83,7700,0,-10526,1829,MODON
2025-04-22 11:31:41,buy,2.83,2957,0,-7569,1829,MODON
2025-04-22 11:31:53,buy,2.83,4743,0,-2826,1829,MODON
2025-04-22 12:23:37,buy,2.83,583,0,-2243,1829,MODON
2025-04-22 12:23:37,buy,2.83,7117,0,4874,1829,MODON
2025-04-22 12:45:31,sell,2.83,937,0,3937,1829,MODON
2025-04-22 12:53:33,sell,2.83,4063,0,-126,1829,MODON
2025-04-22 12:53:33,sell,2.83,3637,0,-3763,1829,MODON
2025-04-22 13:03:46,sell,2.83,2318,0,-6081,1829,MODON
2025-04-22 13:27:47,buy,2.83,390,0,-5691,1829,MODON
2025-04-22 13:27:47,buy,2.83,1684,0,-4007,1829,MODON
2025-04-22 13:27:47,buy,2.83,3244,0,-763,1829,MODON
2025-04-22 13:28:02,buy,2.83,1756,0,993,1829,MODON
2025-04-22 13:48:19,sell,2.83,7700,0,-6707,1829,MODON
2025-04-22 14:03:13,buy,2.85,3277,-66,-3430,1763,MODON
2025-04-22 14:03:13,buy,2.85,759,-15,-2671,1748,MODON
2025-04-22 14:03:13,buy,2.85,3664,-53,993,1695,MODON
2025-04-22 14:05:01,sell,2.86,7700,10,-6707,1705,MODON
2025-04-22 14:05:09,buy,2.86,70,0,-6637,1705,MODON
2025-04-22 14:05:09,buy,2.86,16,0,-6621,1705,MODON
2025-04-22 14:06:21,sell,2.86,7700,0,-14321,1705,MODON
2025-04-22 14:11:33,buy,2.86,958,0,-13363,1705,MODON
2025-04-22 14:11:33,buy,2.86,701,0,-12662,1705,MODON
2025-04-22 14:11:33,buy,2.86,3502,0,-9160,1705,MODON
2025-04-22 14:11:33,buy,2.86,2539,0,-6621,1705,MODON
2025-04-22 14:26:13,sell,2.85,7700,0,-14321,1705,MODON
2025-04-22 14:32:11,sell,2.87,1079,0,-15400,1705,MODON
2025-04-22 14:32:41,buy,2.87,7700,-110,-7700,1595,MODON
2025-04-22 14:33:20,buy,2.91,7700,-418,0,1177,MODON
2025-04-22 14:34:17,sell,2.93,1500,0,-1500,1177,MODON
2025-04-22 14:34:17,sell,2.93,6200,0,-7700,1177,MODON
2025-04-22 14:35:00,buy,2.92,7700,77,0,1254,MODON
2025-04-22 14:36:06,sell,2.92,5000,0,-5000,1254,MODON
2025-04-22 14:37:40,buy,2.91,3109,31,-1891,1285,MODON
2025-04-22 14:39:07,buy,2.9,7700,38,5809,1322,MODON
2025-04-22 14:41:02,buy,2.9,938,0,6747,1322,MODON
2025-04-22 14:41:02,buy,2.9,217,0,6964,1322,MODON
2025-04-22 14:42:56,sell,2.9,7700,0,-736,1322,MODON
2025-04-22 14:44:12,buy,2.9,24,0,-712,1322,MODON
2025-04-22 14:44:12,buy,2.9,1000,0,288,1322,MODON
2025-04-22 14:44:12,buy,2.9,87,0,375,1322,MODON
2025-04-22 14:44:21,sell,2.9,7700,0,-7325,1322,MODON
2025-04-22 14:55:00,buy,2.91,7325,-73,0,1249,MODON
2025-04-23 10:05:17,buy,3.0,6656,0,6656,1249,MODON
2025-04-23 10:05:17,buy,3.0,1044,0,7700,1249,MODON
2025-04-23 10:05:55,sell,3.0,2958,0,4742,1249,MODON
2025-04-23 10:05:57,sell,3.0,4742,0,0,1249,MODON
2025-04-23 10:06:59,buy,3.01,1000,0,1000,1249,MODON
2025-04-23 10:06:59,buy,3.01,6700,0,7700,1249,MODON
2025-04-23 10:08:12,sell,3.02,2567,26,5133,1275,MODON
2025-04-23 10:08:14,sell,3.02,2000,20,3133,1295,MODON
2025-04-23 10:08:15,sell,3.02,3133,31,0,1326,MODON
2025-04-23 10:08:25,buy,3.02,5683,0,5683,1326,MODON
2025-04-23 10:08:28,buy,3.02,2017,0,7700,1326,MODON
2025-04-23 10:10:10,sell,3.02,7700,0,0,1326,MODON
2025-04-23 10:11:04,buy,3.03,7700,0,7700,1326,MODON
2025-04-23 10:12:26,sell,3.03,7700,0,0,1326,MODON
2025-04-23 10:12:27,buy,3.03,7700,0,7700,1326,MODON
2025-04-23 10:15:59,buy,3.03,7700,0,15400,1326,MODON
2025-04-23 10:16:26,sell,3.03,7700,0,7700,1326,MODON
2025-04-23 10:17:17,buy,3.03,7700,0,15400,1326,MODON
2025-04-23 10:24:19,sell,3.01,1000,-20,14400,1306,MODON
2025-04-23 10:31:08,buy,2.99,1000,0,15400,1306,MODON
2025-04-23 10:32:01,sell,2.99,7700,-288,7700,1018,MODON
2025-04-23 10:59:37,buy,3.0,477,0,8177,1018,MODON
2025-04-23 11:04:41,sell,3.02,6740,-39,1437,979,MODON
2025-04-23 11:04:41,sell,3.02,486,-3,951,976,MODON
2025-04-23 11:04:41,sell,3.02,474,-3,477,974,MODON
2025-04-23 11:04:42,buy,3.02,1347,0,1824,974,MODON
2025-04-23 11:24:07,sell,3.0,7700,-39,-5876,934,MODON
2025-04-23 11:26:46,buy,3.0,1300,0,-4576,934,MODON
2025-04-23 11:26:46,buy,3.0,500,0,-4076,934,MODON
2025-04-23 11:30:04,sell,3.0,7700,0,-11776,934,MODON
2025-04-23 11:40:17,buy,3.0,7700,0,-4076,934,MODON
2025-04-23 11:46:09,sell,3.0,7700,0,-11776,934,MODON
2025-04-23 12:15:26,sell,3.0,3624,0,-15400,934,MODON
2025-04-23 12:57:56,buy,2.99,7700,77,-7700,1011,MODON
2025-04-23 12:59:54,sell,2.99,7700,0,-15400,1011,MODON
2025-04-23 13:06:45,buy,3.02,7700,-192,-7700,819,MODON
2025-04-23 13:06:59,sell,3.02,7700,0,-15400,819,MODON
2025-04-23 13:15:01,buy,3.01,1534,-4,-13866,815,MODON
2025-04-23 13:15:01,buy,3.01,4002,-10,-9864,805,MODON
2025-04-23 13:16:11,sell,3.01,2874,0,-12738,805,MODON
2025-04-23 13:16:16,sell,3.01,2662,0,-15400,805,MODON
2025-04-23 13:26:30,buy,3.01,1050,-2,-14350,803,MODON
2025-04-23 13:26:30,buy,3.01,6650,-11,-7700,793,MODON
2025-04-23 13:28:17,buy,3.01,7700,-12,0,780,MODON
2025-04-23 13:29:34,sell,3.01,7700,0,-7700,780,MODON
2025-04-23 13:30:15,buy,3.01,7700,0,0,780,MODON
2025-04-23 13:34:34,buy,3.02,4712,0,4712,780,MODON
2025-04-23 13:34:34,buy,3.02,2988,0,7700,780,MODON
2025-04-23 13:36:39,buy,3.02,4406,0,12106,780,MODON
2025-04-23 13:37:43,sell,3.02,2057,0,10049,780,MODON
2025-04-23 13:42:26,sell,3.03,7700,77,2349,857,MODON
2025-04-23 13:43:50,buy,3.03,2597,0,4946,857,MODON
2025-04-23 13:43:50,buy,3.03,1086,0,6032,857,MODON
2025-04-23 13:43:50,buy,3.03,4017,0,10049,857,MODON
2025-04-23 13:45:49,sell,3.03,1234,3,8815,860,MODON
2025-04-23 13:50:46,buy,3.03,6585,0,15400,860,MODON
2025-04-23 14:04:20,sell,3.04,7700,87,7700,947,MODON
2025-04-23 14:04:25,buy,3.04,7700,0,15400,947,MODON
2025-04-23 14:07:18,sell,3.04,7700,44,7700,991,MODON
2025-04-23 14:17:12,sell,3.04,7700,44,0,1035,MODON
2025-04-23 14:24:37,sell,3.03,7700,0,-7700,1035,MODON
2025-04-23 14:25:54,buy,3.02,3697,37,-4003,1072,MODON
2025-04-23 14:25:54,buy,3.02,4003,40,0,1112,MODON
2025-04-24 10:08:32,sell,3.04,7700,0,-7700,1112,MODON
2025-04-24 10:13:10,buy,3.04,7700,0,0,1112,MODON
2025-04-24 10:20:32,sell,3.03,1200,0,-1200,1112,MODON
2025-04-24 10:23:57,buy,3.03,7700,0,6500,1112,MODON
2025-04-24 10:33:03,buy,3.03,7700,0,14200,1112,MODON
2025-04-24 10:33:25,sell,3.03,811,0,13389,1112,MODON
2025-04-24 10:41:42,buy,3.03,2011,0,15400,1112,MODON
2025-04-24 10:41:52,sell,3.03,7700,0,7700,1112,MODON
2025-04-24 10:49:08,sell,3.04,7700,77,0,1189,MODON
2025-04-24 10:57:34,buy,3.05,7700,0,7700,1189,MODON
2025-04-24 11:02:45,buy,3.04,7700,0,15400,1189,MODON
2025-04-24 11:10:50,sell,3.02,7700,-192,7700,996,MODON
2025-04-24 11:21:31,buy,3.02,7700,0,15400,996,MODON
2025-04-24 11:21:55,sell,3.02,7700,-96,7700,900,MODON
2025-04-24 11:48:54,sell,3.03,7700,-19,0,881,MODON
2025-04-24 11:53:46,buy,3.03,7700,0,7700,881,MODON
2025-04-24 12:07:12,sell,3.03,4010,0,3690,881,MODON
2025-04-24 12:15:33,sell,3.03,7700,0,-4010,881,MODON
2025-04-24 12:16:36,sell,3.03,7700,0,-11710,881,MODON
2025-04-24 12:27:38,sell,3.03,3690,0,-15400,881,MODON
2025-04-24 12:31:59,buy,3.05,7700,-154,-7700,727,MODON
2025-04-24 12:34:14,buy,3.05,1607,-32,-6093,695,MODON
2025-04-24 12:35:28,sell,3.05,2864,0,-8957,695,MODON
2025-04-24 12:39:12,sell,3.05,6443,0,-15400,695,MODON
2025-04-24 12:41:41,buy,3.04,1097,2,-14303,697,MODON
2025-04-24 12:41:41,buy,3.04,6603,14,-7700,711,MODON
2025-04-24 12:43:04,sell,3.04,7700,0,-15400,711,MODON
2025-04-24 12:43:37,buy,3.04,7700,8,-7700,719,MODON
2025-04-24 12:46:53,sell,3.04,7700,0,-15400,719,MODON
2025-04-24 12:58:51,buy,3.04,7700,4,-7700,723,MODON
