timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 14:18:24,buy,1.71,1641,0,-44320,3236,MULTIPLY
2025-04-14 14:21:48,sell,1.71,300,0,-44620,3236,MULTIPLY
2025-04-14 14:21:48,sell,1.71,34780,0,-79400,3236,MULTIPLY
2025-04-14 14:22:14,buy,1.71,39700,-1,-39700,3235,MULTIPLY
2025-04-14 14:24:16,sell,1.71,3005,0,-42705,3235,MULTIPLY
2025-04-14 14:24:16,sell,1.71,36695,0,-79400,3235,MULTIPLY
2025-04-14 14:25:57,buy,1.71,21094,0,-58306,3235,MULTIPLY
2025-04-14 14:25:57,buy,1.71,18606,0,-39700,3235,MULTIPLY
2025-04-14 14:28:48,sell,1.73,39700,0,-79400,3235,MULTIPLY
2025-04-14 14:29:13,buy,1.73,15690,-157,-63710,3078,MULTIPLY
2025-04-14 14:29:13,buy,1.73,707,-7,-63003,3071,MULTIPLY
2025-04-14 14:29:13,buy,1.73,23303,-233,-39700,2838,MULTIPLY
2025-04-14 14:30:01,sell,1.72,39700,0,-79400,2838,MULTIPLY
2025-04-14 14:32:46,buy,1.72,4342,0,-75058,2838,MULTIPLY
2025-04-14 14:33:09,buy,1.72,5000,0,-70058,2838,MULTIPLY
2025-04-14 14:33:23,buy,1.72,10343,0,-59715,2838,MULTIPLY
2025-04-14 14:33:26,buy,1.72,20015,0,-39700,2838,MULTIPLY
2025-04-14 14:34:39,sell,1.72,39700,0,-79400,2838,MULTIPLY
2025-04-14 14:40:08,buy,1.71,39700,397,-39700,3234,MULTIPLY
2025-04-14 14:55:00,buy,1.7,39700,794,0,4028,MULTIPLY
2025-04-15 10:06:24,sell,1.71,11656,0,-11656,4028,MULTIPLY
2025-04-15 10:06:45,sell,1.71,5000,0,-16656,4028,MULTIPLY
2025-04-15 10:07:23,sell,1.71,3000,0,-19656,4028,MULTIPLY
2025-04-15 10:07:24,sell,1.71,5000,0,-24656,4028,MULTIPLY
2025-04-15 10:08:16,sell,1.71,1000,0,-25656,4028,MULTIPLY
2025-04-15 10:09:03,sell,1.71,1001,0,-26657,4028,MULTIPLY
2025-04-15 10:10:21,sell,1.71,10000,0,-36657,4028,MULTIPLY
2025-04-15 10:11:37,sell,1.71,10000,0,-46657,4028,MULTIPLY
2025-04-15 10:13:46,buy,1.7,21175,212,-25482,4240,MULTIPLY
2025-04-15 10:13:50,buy,1.7,18525,185,-6957,4425,MULTIPLY
2025-04-15 10:14:10,sell,1.7,38892,0,-45849,4425,MULTIPLY
2025-04-15 10:14:13,sell,1.7,808,0,-46657,4425,MULTIPLY
2025-04-15 10:25:50,sell,1.7,1782,0,-48439,4425,MULTIPLY
2025-04-15 10:25:56,sell,1.7,13218,0,-61657,4425,MULTIPLY
2025-04-15 10:26:44,buy,1.7,39700,45,-21957,4470,MULTIPLY
2025-04-15 10:28:25,buy,1.71,35000,-195,13043,4275,MULTIPLY
2025-04-15 10:28:25,buy,1.71,4700,0,17743,4275,MULTIPLY
2025-04-15 10:33:19,buy,1.71,5838,0,23581,4275,MULTIPLY
2025-04-15 10:34:02,buy,1.71,14162,0,37743,4275,MULTIPLY
2025-04-15 10:34:02,buy,1.71,19700,0,57443,4275,MULTIPLY
2025-04-15 10:34:47,sell,1.71,22719,0,34724,4275,MULTIPLY
2025-04-15 10:35:59,buy,1.71,20000,0,54724,4275,MULTIPLY
2025-04-15 10:37:52,buy,1.7,24676,0,79400,4275,MULTIPLY
2025-04-15 10:38:03,sell,1.7,39700,-274,39700,4002,MULTIPLY
2025-04-15 10:39:35,sell,1.7,20000,-138,19700,3864,MULTIPLY
2025-04-15 10:44:41,buy,1.7,807,0,20507,3864,MULTIPLY
2025-04-15 10:44:58,buy,1.7,3886,0,24393,3864,MULTIPLY
2025-04-15 10:44:58,buy,1.7,5000,0,29393,3864,MULTIPLY
2025-04-15 10:44:58,buy,1.7,500,0,29893,3864,MULTIPLY
2025-04-15 10:44:58,buy,1.7,8714,0,38607,3864,MULTIPLY
2025-04-15 10:46:17,buy,1.7,39700,0,78307,3864,MULTIPLY
2025-04-15 10:48:45,buy,1.7,1093,0,79400,3864,MULTIPLY
2025-04-15 10:51:22,sell,1.7,39700,-68,39700,3796,MULTIPLY
2025-04-15 10:55:37,buy,1.7,39700,0,79400,3796,MULTIPLY
2025-04-15 11:11:27,sell,1.7,22853,-20,56547,3777,MULTIPLY
2025-04-15 11:11:27,sell,1.7,16847,-14,39700,3762,MULTIPLY
2025-04-15 11:11:47,buy,1.7,26175,0,65875,3762,MULTIPLY
2025-04-15 11:11:47,buy,1.7,2909,0,68784,3762,MULTIPLY
2025-04-15 11:13:34,sell,1.7,15000,-7,53784,3755,MULTIPLY
2025-04-15 11:15:01,buy,1.7,3000,0,56784,3755,MULTIPLY
2025-04-15 11:15:01,buy,1.7,3800,0,60584,3755,MULTIPLY
2025-04-15 11:15:01,buy,1.7,10140,0,70724,3755,MULTIPLY
2025-04-15 11:15:01,buy,1.7,8676,0,79400,3755,MULTIPLY
2025-04-15 11:33:49,sell,1.69,22853,-236,56547,3519,MULTIPLY
2025-04-15 11:33:55,buy,1.69,5000,0,61547,3519,MULTIPLY
2025-04-15 11:33:59,sell,1.69,16847,-160,44700,3359,MULTIPLY
2025-04-15 11:34:07,buy,1.69,17853,0,62553,3359,MULTIPLY
2025-04-15 11:36:13,buy,1.69,9200,0,71753,3359,MULTIPLY
2025-04-15 11:36:13,buy,1.69,7647,0,79400,3359,MULTIPLY
2025-04-15 11:42:40,sell,1.71,23776,348,55624,3707,MULTIPLY
2025-04-15 11:43:00,sell,1.71,15924,233,39700,3940,MULTIPLY
2025-04-15 11:44:04,buy,1.71,1224,0,40924,3940,MULTIPLY
2025-04-15 11:50:25,buy,1.71,7209,0,48133,3940,MULTIPLY
2025-04-15 11:50:25,buy,1.71,2791,0,50924,3940,MULTIPLY
2025-04-15 11:54:24,buy,1.71,20246,0,71170,3940,MULTIPLY
2025-04-15 11:54:24,buy,1.71,1000,0,72170,3940,MULTIPLY
2025-04-15 11:54:24,buy,1.71,7230,0,79400,3940,MULTIPLY
2025-04-15 11:56:16,sell,1.71,22719,166,56681,4107,MULTIPLY
2025-04-15 11:56:16,sell,1.71,1268,9,55413,4116,MULTIPLY
2025-04-15 11:56:16,sell,1.71,15713,115,39700,4231,MULTIPLY
2025-04-15 12:16:35,buy,1.72,6754,0,46454,4231,MULTIPLY
2025-04-15 12:16:35,buy,1.72,2670,0,49124,4231,MULTIPLY
2025-04-15 12:16:35,buy,1.72,1000,0,50124,4231,MULTIPLY
2025-04-15 12:16:35,buy,1.72,29276,0,79400,4231,MULTIPLY
2025-04-15 12:18:30,sell,1.72,9000,78,70400,4309,MULTIPLY
2025-04-15 12:19:38,buy,1.72,2906,0,73306,4309,MULTIPLY
2025-04-15 12:19:38,buy,1.72,6094,0,79400,4309,MULTIPLY
2025-04-15 12:20:14,sell,1.72,22587,174,56813,4483,MULTIPLY
2025-04-15 12:20:14,sell,1.72,1468,11,55345,4494,MULTIPLY
2025-04-15 12:20:14,sell,1.72,1302,10,54043,4504,MULTIPLY
2025-04-15 12:20:14,sell,1.72,2002,15,52041,4519,MULTIPLY
2025-04-15 12:21:28,buy,1.72,27359,0,79400,4519,MULTIPLY
2025-04-15 12:53:36,sell,1.72,22587,114,56813,4633,MULTIPLY
2025-04-15 12:53:36,sell,1.72,17113,86,39700,4719,MULTIPLY
2025-04-15 12:56:14,sell,1.72,19000,96,20700,4815,MULTIPLY
2025-04-15 13:05:33,sell,1.72,15000,76,5700,4890,MULTIPLY
2025-04-15 13:05:34,buy,1.72,39700,0,45400,4890,MULTIPLY
2025-04-15 13:06:39,sell,1.72,5651,4,39749,4894,MULTIPLY
2025-04-15 13:06:42,sell,1.72,34049,22,5700,4916,MULTIPLY
2025-04-15 13:08:08,buy,1.72,20000,0,25700,4916,MULTIPLY
2025-04-15 13:08:08,buy,1.72,19700,0,45400,4916,MULTIPLY
2025-04-15 13:08:29,sell,1.72,3145,0,42255,4916,MULTIPLY
2025-04-15 13:11:04,buy,1.72,37145,0,79400,4916,MULTIPLY
2025-04-15 13:14:08,sell,1.71,39700,-395,39700,4521,MULTIPLY
2025-04-15 13:14:22,buy,1.71,39700,0,79400,4521,MULTIPLY
2025-04-15 13:23:43,sell,1.73,1511,23,77889,4543,MULTIPLY
2025-04-15 13:23:43,sell,1.73,3273,49,74616,4592,MULTIPLY
2025-04-15 13:24:07,sell,1.73,19184,288,55432,4881,MULTIPLY
2025-04-15 13:24:07,sell,1.73,3925,59,51507,4939,MULTIPLY
2025-04-15 13:24:07,sell,1.73,11807,177,39700,5117,MULTIPLY
2025-04-15 13:26:52,sell,1.73,14530,218,25170,5335,MULTIPLY
2025-04-15 13:26:52,sell,1.73,7361,111,17809,5446,MULTIPLY
2025-04-15 13:28:12,sell,1.73,5000,75,12809,5521,MULTIPLY
2025-04-15 13:28:51,sell,1.73,22457,192,-9648,5713,MULTIPLY
2025-04-15 13:29:02,sell,1.73,7600,0,-17248,5713,MULTIPLY
2025-04-15 13:29:48,sell,1.73,4643,0,-21891,5713,MULTIPLY
2025-04-15 13:43:09,sell,1.72,18195,0,-40086,5713,MULTIPLY
2025-04-15 13:43:27,sell,1.72,2782,0,-42868,5713,MULTIPLY
2025-04-15 13:43:27,sell,1.72,1511,0,-44379,5713,MULTIPLY
2025-04-15 13:43:27,sell,1.72,10000,0,-54379,5713,MULTIPLY
2025-04-15 13:43:27,sell,1.72,7212,0,-61591,5713,MULTIPLY
2025-04-15 13:44:47,buy,1.72,39700,141,-21891,5854,MULTIPLY
2025-04-15 14:02:09,buy,1.71,24041,297,2150,6151,MULTIPLY
2025-04-15 14:02:09,buy,1.71,8465,0,10615,6151,MULTIPLY
2025-04-15 14:02:09,buy,1.71,1535,0,12150,6151,MULTIPLY
2025-04-15 14:06:30,buy,1.71,10992,0,23142,6151,MULTIPLY
2025-04-15 14:06:46,buy,1.71,1143,0,24285,6151,MULTIPLY
2025-04-15 14:07:00,buy,1.71,27565,0,51850,6151,MULTIPLY
2025-04-15 14:10:19,sell,1.71,39700,0,12150,6151,MULTIPLY
2025-04-15 14:22:22,buy,1.71,39700,0,51850,6151,MULTIPLY
2025-04-15 14:27:17,buy,1.71,2200,0,54050,6151,MULTIPLY
2025-04-15 14:27:55,sell,1.71,2130,0,51920,6151,MULTIPLY
2025-04-15 14:27:59,sell,1.71,30000,0,21920,6151,MULTIPLY
2025-04-15 14:27:59,sell,1.71,3915,0,18005,6151,MULTIPLY
2025-04-15 14:28:13,sell,1.71,2692,0,15313,6151,MULTIPLY
2025-04-15 14:28:13,sell,1.71,963,0,14350,6151,MULTIPLY
2025-04-15 14:44:29,sell,1.7,14120,-141,230,6010,MULTIPLY
2025-04-15 14:44:29,sell,1.7,11953,-2,-11723,6008,MULTIPLY
2025-04-15 14:44:30,sell,1.7,13627,0,-25350,6008,MULTIPLY
2025-04-15 14:55:00,buy,1.7,25350,0,0,6008,MULTIPLY
2025-04-16 10:06:52,sell,1.69,39700,0,-39700,6008,MULTIPLY
2025-04-16 10:08:19,sell,1.69,39700,0,-79400,6008,MULTIPLY
2025-04-16 10:10:47,buy,1.69,39700,0,-39700,6008,MULTIPLY
2025-04-16 10:12:06,sell,1.7,4139,0,-43839,6008,MULTIPLY
2025-04-16 10:12:08,sell,1.7,23000,0,-66839,6008,MULTIPLY
2025-04-16 10:13:48,sell,1.7,12561,0,-79400,6008,MULTIPLY
2025-04-16 10:29:15,buy,1.69,8331,42,-71069,6049,MULTIPLY
2025-04-16 10:32:05,buy,1.69,3484,17,-67585,6067,MULTIPLY
2025-04-16 10:32:05,buy,1.69,15100,76,-52485,6142,MULTIPLY
2025-04-16 10:32:05,buy,1.69,21116,106,-31369,6248,MULTIPLY
2025-04-16 10:39:10,sell,1.68,39700,0,-71069,6248,MULTIPLY
2025-04-16 10:41:51,sell,1.69,8331,0,-79400,6248,MULTIPLY
2025-04-16 11:01:27,buy,1.69,39700,-120,-39700,6128,MULTIPLY
2025-04-16 11:09:54,buy,1.69,72,0,-39628,6127,MULTIPLY
2025-04-16 11:09:54,buy,1.69,39628,-120,0,6008,MULTIPLY
2025-04-16 11:18:13,buy,1.69,39700,0,39700,6008,MULTIPLY
2025-04-16 11:51:04,sell,1.69,79,0,39621,6008,MULTIPLY
2025-04-16 11:51:04,sell,1.69,10334,0,29287,6008,MULTIPLY
2025-04-16 11:51:04,sell,1.69,16842,0,12445,6008,MULTIPLY
2025-04-16 11:51:04,sell,1.69,12445,0,0,6008,MULTIPLY
2025-04-16 11:52:38,buy,1.68,5000,0,5000,6008,MULTIPLY
2025-04-16 11:52:38,buy,1.68,34700,0,39700,6008,MULTIPLY
2025-04-16 11:55:03,sell,1.68,9500,0,30200,6008,MULTIPLY
2025-04-16 11:55:03,sell,1.68,17185,0,13015,6008,MULTIPLY
2025-04-16 11:55:27,sell,1.68,13015,0,0,6008,MULTIPLY
2025-04-16 12:13:21,buy,1.67,4650,0,4650,6008,MULTIPLY
2025-04-16 12:13:21,buy,1.67,4914,0,9564,6008,MULTIPLY
2025-04-16 12:14:17,buy,1.67,327,0,9891,6008,MULTIPLY
2025-04-16 12:14:17,buy,1.67,25000,0,34891,6008,MULTIPLY
2025-04-16 12:14:17,buy,1.67,1000,0,35891,6008,MULTIPLY
2025-04-16 12:14:17,buy,1.67,3809,0,39700,6008,MULTIPLY
2025-04-16 12:14:58,sell,1.67,33507,0,6193,6008,MULTIPLY
2025-04-16 12:15:05,sell,1.67,3658,0,2535,6008,MULTIPLY
2025-04-16 12:16:19,sell,1.67,5000,0,-2465,6008,MULTIPLY
2025-04-16 12:16:30,sell,1.67,34700,0,-37165,6008,MULTIPLY
2025-04-16 12:17:20,buy,1.67,39700,0,2535,6008,MULTIPLY
2025-04-16 12:18:46,sell,1.67,33,0,2502,6008,MULTIPLY
2025-04-16 12:26:58,sell,1.67,1512,0,990,6008,MULTIPLY
2025-04-16 12:26:58,sell,1.67,20000,0,-19010,6008,MULTIPLY
2025-04-16 12:26:58,sell,1.67,18188,0,-37198,6008,MULTIPLY
2025-04-16 12:47:48,buy,1.68,39700,-372,2502,5636,MULTIPLY
2025-04-16 12:48:01,sell,1.68,25096,0,-22594,5636,MULTIPLY
2025-04-16 12:48:10,sell,1.68,14604,0,-37198,5636,MULTIPLY
2025-04-16 12:50:54,buy,1.68,39700,0,2502,5636,MULTIPLY
2025-04-16 12:56:26,sell,1.68,20000,0,-17498,5636,MULTIPLY
2025-04-16 12:56:26,sell,1.68,19700,0,-37198,5636,MULTIPLY
2025-04-16 12:59:23,buy,1.68,38247,0,1049,5636,MULTIPLY
2025-04-16 13:04:08,buy,1.68,3000,0,4049,5636,MULTIPLY
2025-04-16 13:04:08,buy,1.68,15293,0,19342,5636,MULTIPLY
2025-04-16 13:05:08,buy,1.68,7300,0,26642,5636,MULTIPLY
2025-04-16 13:05:08,buy,1.68,32400,0,59042,5636,MULTIPLY
2025-04-16 13:08:04,buy,1.67,20358,0,79400,5636,MULTIPLY
2025-04-16 13:32:17,sell,1.68,22359,57,57041,5693,MULTIPLY
2025-04-16 13:42:45,buy,1.67,22359,0,79400,5693,MULTIPLY
2025-04-16 13:50:24,sell,1.67,3000,-16,76400,5677,MULTIPLY
2025-04-16 13:52:46,sell,1.67,7000,-37,69400,5639,MULTIPLY
2025-04-16 13:52:46,sell,1.67,32700,-175,36700,5465,MULTIPLY
2025-04-16 14:07:22,sell,1.67,1762,-9,34938,5455,MULTIPLY
2025-04-16 14:08:43,sell,1.67,5542,-30,29396,5426,MULTIPLY
2025-04-16 14:12:17,sell,1.67,13687,-73,15709,5353,MULTIPLY
2025-04-16 14:12:17,sell,1.67,26013,-84,-10304,5269,MULTIPLY
2025-04-16 14:31:11,buy,1.66,39700,103,29396,5372,MULTIPLY
2025-04-16 14:31:23,sell,1.66,5988,0,23408,5372,MULTIPLY
2025-04-16 14:31:59,sell,1.66,3000,0,20408,5372,MULTIPLY
2025-04-16 14:31:59,sell,1.66,1522,0,18886,5372,MULTIPLY
2025-04-16 14:32:02,sell,1.66,29190,0,-10304,5372,MULTIPLY
2025-04-16 14:33:09,buy,1.66,30000,0,19696,5372,MULTIPLY
2025-04-16 14:33:09,buy,1.66,9700,0,29396,5372,MULTIPLY
2025-04-16 14:33:48,sell,1.66,39700,0,-10304,5372,MULTIPLY
2025-04-16 14:35:09,sell,1.66,584,0,-10888,5372,MULTIPLY
2025-04-16 14:41:00,sell,1.66,2439,0,-13327,5372,MULTIPLY
2025-04-16 14:41:00,sell,1.66,584,0,-13911,5372,MULTIPLY
2025-04-16 14:41:00,sell,1.66,36677,0,-50588,5372,MULTIPLY
2025-04-16 14:41:07,buy,1.66,13668,0,-36920,5372,MULTIPLY
2025-04-16 14:42:53,buy,1.66,22660,0,-14260,5372,MULTIPLY
2025-04-16 14:43:15,sell,1.66,1562,0,-15822,5372,MULTIPLY
2025-04-16 14:43:15,sell,1.66,6721,0,-22543,5372,MULTIPLY
2025-04-16 14:43:37,sell,1.66,500,0,-23043,5372,MULTIPLY
2025-04-16 14:44:59,sell,1.66,39700,0,-62743,5372,MULTIPLY
2025-04-16 14:55:00,buy,1.66,62743,0,0,5372,MULTIPLY
2025-04-17 10:10:36,sell,1.67,6454,0,-6454,5372,MULTIPLY
2025-04-17 10:10:36,sell,1.67,3700,0,-10154,5372,MULTIPLY
2025-04-17 10:10:36,buy,1.67,39700,0,29546,5372,MULTIPLY
2025-04-17 10:13:42,sell,1.67,19550,0,9996,5372,MULTIPLY
2025-04-17 10:13:42,sell,1.67,20150,0,-10154,5372,MULTIPLY
2025-04-17 10:15:10,sell,1.67,39700,0,-49854,5372,MULTIPLY
2025-04-17 10:26:50,buy,1.66,37687,377,-12167,5749,MULTIPLY
2025-04-17 10:30:01,buy,1.66,39700,122,27533,5870,MULTIPLY
2025-04-17 10:38:18,sell,1.66,39700,0,-12167,5870,MULTIPLY
2025-04-17 10:46:44,buy,1.66,3000,0,-9167,5870,MULTIPLY
2025-04-17 10:46:44,buy,1.66,10000,0,833,5870,MULTIPLY
2025-04-17 10:54:33,buy,1.65,2020,0,2853,5870,MULTIPLY
2025-04-17 10:54:33,buy,1.65,300,0,3153,5870,MULTIPLY
2025-04-17 10:59:00,sell,1.65,10934,-8,-7781,5862,MULTIPLY
2025-04-17 10:59:00,sell,1.65,12,0,-7793,5862,MULTIPLY
2025-04-17 10:59:00,sell,1.65,25000,0,-32793,5862,MULTIPLY
2025-04-17 10:59:00,sell,1.65,3754,0,-36547,5862,MULTIPLY
2025-04-17 11:00:14,buy,1.66,33647,-336,-2900,5525,MULTIPLY
2025-04-17 11:00:21,sell,1.66,39700,0,-42600,5525,MULTIPLY
2025-04-17 11:00:33,buy,1.66,6053,-4,-36547,5521,MULTIPLY
